sample_idx,real_label,pred_label,pred_prob
68109,0,0,0.9999998807907104
68110,0,0,0.9999994039535522
68111,0,0,1.0
68112,0,0,0.9999998807907104
68113,0,0,0.9999998807907104
68114,0,0,0.9999998807907104
68115,0,0,0.9999817609786987
68116,0,0,1.0
68117,0,0,1.0
68118,0,0,1.0
68119,0,0,0.9999905824661255
68120,0,0,1.0
68121,0,0,0.9999998807907104
68122,0,0,0.9999998807907104
68123,0,0,0.9999998807907104
68124,0,0,1.0
68125,0,0,1.0
68126,0,0,0.9999998807907104
68127,0,0,0.9999998807907104
68128,0,0,1.0
68129,0,0,0.9999998807907104
68130,0,0,1.0
68131,0,0,1.0
68132,0,0,1.0
68133,0,0,1.0
68134,0,0,0.9999998807907104
68135,0,0,0.9999947547912598
68136,0,0,0.9999998807907104
68137,0,0,0.9999998807907104
68138,0,0,1.0
68139,0,0,1.0
68140,0,0,1.0
68141,0,0,1.0
68142,0,0,0.9999998807907104
68143,0,0,1.0
68144,0,0,0.9999997615814209
68145,0,0,1.0
68146,0,0,0.9999998807907104
68147,0,0,0.9999996423721313
68148,0,0,1.0
68149,0,0,0.9999998807907104
68150,0,0,0.9999935626983643
68151,0,0,1.0
68152,0,0,0.9999998807907104
68153,0,0,0.9999823570251465
68154,0,0,0.9999998807907104
68155,0,0,0.9999998807907104
68156,0,0,1.0
68157,0,0,1.0
68158,0,0,0.9999998807907104
68159,0,0,0.9999998807907104
68160,0,0,0.9999998807907104
68161,0,0,0.9999998807907104
68162,0,0,0.9999997615814209
68163,0,0,1.0
68164,0,0,0.9999938011169434
68165,0,0,0.9999998807907104
68166,0,0,1.0
68167,0,0,1.0
68168,0,0,1.0
68169,0,0,0.9999994039535522
68170,0,0,0.9999998807907104
68171,0,0,0.9999998807907104
68172,0,0,0.9996629953384399
68173,0,0,0.9999998807907104
68174,0,0,0.9999998807907104
68175,0,0,1.0
68176,0,0,0.9995468258857727
68177,0,0,0.9999998807907104
68178,0,0,1.0
68179,0,0,0.9999998807907104
68180,0,0,0.9999935626983643
68181,0,0,0.9999998807907104
68182,0,0,0.9999895095825195
68183,0,0,0.9999998807907104
68184,0,0,0.9999842643737793
68185,0,0,0.9999998807907104
68186,0,0,0.9999998807907104
68187,0,0,1.0
68188,0,0,0.9999998807907104
68189,0,0,0.999994158744812
68190,0,0,0.9996949434280396
68191,0,0,1.0
68192,0,0,0.9999998807907104
68193,0,0,0.9999998807907104
68194,0,0,1.0
68195,0,0,0.9999992847442627
68196,0,0,0.9999998807907104
68197,0,0,0.9999998807907104
68198,0,0,0.9999998807907104
68199,0,0,0.9998769760131836
68200,0,0,0.9999983310699463
68201,0,0,1.0
68202,0,0,0.9999980926513672
68203,0,0,0.999994158744812
68204,0,0,1.0
68205,0,0,1.0
68206,0,0,0.9999998807907104
68207,0,0,1.0
68208,0,0,0.9999998807907104
68209,0,0,1.0
68210,0,0,0.9999998807907104
68211,0,0,1.0
68212,0,0,0.999997615814209
68213,0,0,0.9999998807907104
68214,0,0,0.9999998807907104
68215,0,0,0.9999998807907104
68216,0,0,1.0
68217,0,0,1.0
68218,0,0,0.9961852431297302
68219,0,0,0.9999998807907104
68220,0,0,0.9999977350234985
68221,0,0,0.9999972581863403
68222,0,0,0.9999998807907104
68223,0,0,0.9999842643737793
68224,0,0,0.9999998807907104
68225,0,0,0.9999998807907104
68226,0,0,1.0
68227,0,0,0.9999998807907104
68228,0,0,0.9999954700469971
68229,0,0,0.9999998807907104
68230,0,0,1.0
68231,0,0,0.9999819993972778
68232,0,0,1.0
68233,0,0,1.0
68234,0,0,1.0
68235,0,0,0.9999998807907104
68236,0,0,1.0
68237,0,0,0.9999808073043823
68238,0,0,0.9999936819076538
68239,0,0,1.0
68240,0,0,0.9999977350234985
68241,0,0,1.0
68242,0,0,0.9999998807907104
68243,0,0,0.9999974966049194
68244,0,0,1.0
68245,0,0,1.0
68246,0,0,0.9999998807907104
68247,0,0,1.0
68248,0,0,0.9999998807907104
68249,0,0,1.0
68250,0,0,0.9999998807907104
68251,0,0,1.0
68252,0,0,0.9999945163726807
68253,0,0,0.9999947547912598
68254,0,0,0.9999963045120239
68255,0,0,0.9999998807907104
68256,0,0,1.0
68257,0,0,0.9999823570251465
68258,0,0,0.999997615814209
68259,0,0,1.0
68260,0,0,0.9999998807907104
68261,0,0,1.0
68262,0,0,0.9999995231628418
68263,0,0,1.0
68264,0,0,1.0
68265,0,0,0.9999998807907104
68266,0,0,1.0
68267,0,0,0.9999994039535522
68268,0,0,1.0
68269,0,0,1.0
68270,0,0,0.9999998807907104
68271,0,0,1.0
68272,0,0,0.9999998807907104
68273,0,0,0.9999998807907104
68274,0,0,0.9996788501739502
68275,0,0,1.0
68276,0,0,1.0
68277,0,0,0.9999974966049194
68278,0,0,0.9999994039535522
68279,0,0,0.9999998807907104
68280,0,0,0.9999998807907104
68281,0,0,0.9999822378158569
68282,0,0,0.9999998807907104
68283,0,0,1.0
68284,0,0,0.9999994039535522
68285,0,0,0.9999806880950928
68286,0,0,0.9999327659606934
68287,0,0,0.9999889135360718
68288,0,0,0.9999998807907104
68289,0,0,1.0
68290,0,0,0.9999998807907104
68291,0,0,1.0
68292,0,0,0.9999998807907104
68293,0,0,1.0
68294,0,0,0.9999998807907104
68295,0,0,1.0
68296,0,0,0.9999998807907104
68297,0,0,0.9957821369171143
68298,0,0,1.0
68299,0,0,1.0
68300,0,0,0.9999998807907104
68301,0,0,0.9999998807907104
68302,0,0,0.9999809265136719
68303,0,0,0.9999998807907104
68304,0,0,1.0
68305,0,0,0.9999998807907104
68306,0,0,0.9999998807907104
68307,0,0,0.9999998807907104
68308,0,0,0.9999998807907104
68309,0,0,1.0
68310,0,0,1.0
68311,0,0,0.9999949932098389
68312,0,0,0.9999969005584717
68313,0,0,1.0
68314,0,0,1.0
68315,0,0,1.0
68316,0,0,1.0
68317,0,0,0.9999841451644897
68318,0,0,0.9941826462745667
68319,0,0,1.0
68320,0,0,0.9999998807907104
68321,0,0,0.9999961853027344
68322,0,0,1.0
68323,0,0,1.0
68324,0,0,0.9999998807907104
68325,0,0,0.9999998807907104
68326,0,0,1.0
68327,0,0,1.0
68328,0,0,0.9999963045120239
68329,0,0,0.9999977350234985
68330,0,0,1.0
68331,0,0,1.0
68332,0,0,0.9999810457229614
68333,0,0,0.9999974966049194
68334,0,0,1.0
68335,0,0,1.0
68336,0,0,1.0
68337,0,0,1.0
68338,0,0,0.9999939203262329
68339,0,0,1.0
68340,0,0,0.9999994039535522
68341,0,0,0.9999992847442627
68342,0,0,0.9999998807907104
68343,0,0,0.9999942779541016
68344,0,0,0.9999998807907104
68345,0,0,0.9999939203262329
68346,0,0,1.0
68347,0,0,0.9996819496154785
68348,0,0,0.999997615814209
68349,0,0,1.0
68350,0,0,0.9999998807907104
68351,0,0,0.9999998807907104
68352,0,0,0.9999998807907104
68353,0,0,0.9999940395355225
68354,0,0,0.9999988079071045
68355,0,0,1.0
68356,0,0,0.9999998807907104
68357,0,0,1.0
68358,0,0,0.9999617338180542
68359,0,0,1.0
68360,0,0,0.9999998807907104
68361,0,0,1.0
68362,0,0,1.0
68363,0,0,0.9999998807907104
68364,0,0,1.0
68365,0,0,1.0
68366,0,0,0.9999998807907104
68367,0,0,0.9999998807907104
68368,0,0,0.9999947547912598
68369,0,0,0.9999974966049194
68370,0,0,1.0
68371,0,0,0.9999998807907104
68372,0,0,1.0
68373,0,0,1.0
68374,0,0,0.9999998807907104
68375,0,0,0.9999946355819702
68376,0,0,0.9999998807907104
68377,0,0,0.9999998807907104
68378,0,0,0.9999748468399048
68379,0,0,0.999882698059082
68380,0,0,0.999997615814209
68381,0,0,1.0
68382,0,0,1.0
68383,0,0,1.0
68384,0,0,0.9999946355819702
68385,0,0,0.9999998807907104
68386,0,0,0.9999998807907104
68387,0,0,0.9999998807907104
68388,0,0,0.9999998807907104
68389,0,0,0.9999998807907104
68390,0,0,0.9999998807907104
68391,0,0,1.0
68392,0,0,1.0
68393,0,0,0.999919056892395
68394,0,0,0.9999881982803345
68395,0,0,1.0
68396,0,0,0.9996633529663086
68397,0,0,1.0
68398,0,0,1.0
68399,0,0,0.9999998807907104
68400,0,0,0.9999998807907104
68401,0,0,1.0
68402,0,0,0.9999998807907104
68403,0,0,0.9999998807907104
68404,0,0,1.0
68405,0,0,0.9999998807907104
68406,0,0,1.0
68407,0,0,1.0
68408,0,0,0.9999998807907104
68409,0,0,1.0
68410,0,0,1.0
68411,0,0,0.9999998807907104
68412,0,0,1.0
68413,0,0,0.9999988079071045
68414,0,0,1.0
68415,0,0,0.9999967813491821
68416,0,0,1.0
68417,0,0,1.0
68418,0,0,0.9999998807907104
68419,0,0,1.0
68420,0,0,1.0
68421,0,0,1.0
68422,0,0,0.9999998807907104
68423,0,0,1.0
68424,0,0,1.0
68425,0,0,1.0
68426,0,0,0.9999983310699463
68427,0,0,1.0
68428,0,0,1.0
68429,0,0,0.999998927116394
68430,0,0,1.0
68431,0,0,0.9999998807907104
68432,0,0,1.0
68433,0,0,0.9996304512023926
68434,0,0,0.9999998807907104
68435,0,0,0.999998927116394
68436,0,0,0.9998589754104614
68437,0,0,1.0
68438,0,0,0.9999804496765137
68439,0,0,1.0
68440,0,0,0.9999998807907104
68441,0,0,0.9999998807907104
68442,0,0,0.9999998807907104
68443,0,0,0.9999998807907104
68444,0,0,1.0
68445,0,0,0.9999940395355225
68446,0,0,0.9999998807907104
68447,0,0,0.9999998807907104
68448,0,0,0.9999990463256836
68449,0,0,0.9999998807907104
68450,0,0,0.9993849992752075
68451,0,0,0.9999998807907104
68452,0,0,0.9999998807907104
68453,0,0,0.9999610185623169
68454,0,0,1.0
68455,0,0,0.999981164932251
68456,0,0,0.9999994039535522
68457,0,0,1.0
68458,0,0,1.0
68459,0,0,0.9999998807907104
68460,0,0,0.9982093572616577
68461,0,0,0.9999998807907104
68462,0,0,0.9999871253967285
68463,0,0,0.9999998807907104
68464,0,0,1.0
68465,0,0,0.9999998807907104
68466,0,0,1.0
68467,0,0,0.9999998807907104
68468,0,0,0.9999997615814209
68469,0,0,0.9999998807907104
68470,0,0,0.9999997615814209
68471,0,0,1.0
68472,0,0,0.9999998807907104
68473,0,0,1.0
68474,0,0,0.9999997615814209
68475,0,0,0.9999998807907104
68476,0,0,0.9999998807907104
68477,0,0,0.9999998807907104
68478,0,0,0.9999998807907104
68479,0,0,0.9999998807907104
68480,0,0,0.9999994039535522
68481,0,0,0.9999943971633911
68482,0,0,0.6575857996940613
68483,0,0,1.0
68484,0,0,0.9999972581863403
68485,0,0,0.9999966621398926
68486,0,0,1.0
68487,0,0,0.9999998807907104
68488,0,0,1.0
68489,0,0,0.9999998807907104
68490,0,0,0.9999998807907104
68491,0,0,1.0
68492,0,0,0.9999998807907104
68493,0,0,0.999997615814209
68494,0,0,1.0
68495,0,0,0.9999998807907104
68496,0,0,0.999995231628418
68497,0,0,1.0
68498,0,0,1.0
68499,0,0,1.0
68500,0,0,0.9999997615814209
68501,0,0,0.9999998807907104
68502,0,0,0.9999998807907104
68503,0,0,1.0
68504,0,0,1.0
68505,0,0,1.0
68506,0,0,0.9999998807907104
68507,0,0,0.9999998807907104
68508,0,0,0.999993085861206
68509,0,0,1.0
68510,0,0,1.0
68511,0,0,0.9999998807907104
68512,0,0,0.999997615814209
68513,0,0,0.9999998807907104
68514,0,0,0.9999998807907104
68515,0,0,1.0
68516,0,0,0.9999992847442627
68517,0,0,1.0
68518,0,0,1.0
68519,0,0,1.0
68520,0,0,1.0
68521,0,0,1.0
68522,0,0,0.9999889135360718
68523,0,0,0.9999998807907104
68524,0,0,0.9999998807907104
68525,0,0,0.9999992847442627
68526,0,0,0.9999809265136719
68527,0,0,1.0
68528,0,0,0.9999998807907104
68529,0,0,0.9999998807907104
68530,0,0,0.9999998807907104
68531,0,0,1.0
68532,0,0,0.9999998807907104
68533,0,0,0.9999958276748657
68534,0,0,0.9999998807907104
68535,0,0,1.0
68536,0,0,0.9999998807907104
68537,0,0,1.0
68538,0,0,1.0
68539,0,0,0.9999998807907104
68540,0,0,0.9999998807907104
68541,0,0,1.0
68542,0,0,0.9999998807907104
68543,0,0,0.9999998807907104
68544,0,0,0.9999949932098389
68545,0,0,0.9999974966049194
68546,0,0,0.9999818801879883
68547,0,0,0.9999988079071045
68548,0,0,1.0
68549,0,0,0.9999998807907104
68550,0,0,0.9999823570251465
68551,0,0,0.9999998807907104
68552,0,0,1.0
68553,0,0,1.0
68554,0,0,0.9999998807907104
68555,0,0,1.0
68556,0,0,0.9999988079071045
68557,0,0,0.9999998807907104
68558,0,0,0.9999998807907104
68559,0,0,0.9999998807907104
68560,0,0,0.9999997615814209
68561,0,0,0.9999998807907104
68562,0,0,1.0
68563,0,0,0.9999998807907104
68564,0,0,0.9998691082000732
68565,0,0,0.9999935626983643
68566,0,0,1.0
68567,0,0,1.0
68568,0,0,1.0
68569,0,0,1.0
68570,0,0,0.9999998807907104
68571,0,0,0.9999998807907104
68572,0,0,0.9999796152114868
68573,0,0,1.0
68574,0,0,0.9999998807907104
68575,0,0,1.0
68576,0,0,1.0
68577,0,0,0.9999998807907104
68578,0,0,1.0
68579,0,0,0.9999998807907104
68580,0,0,0.9999998807907104
68581,0,0,0.9999802112579346
68582,0,0,1.0
68583,0,0,0.9999998807907104
68584,0,0,1.0
68585,0,0,0.9999998807907104
68586,0,0,1.0
68587,0,0,0.999997615814209
68588,0,0,0.9999948740005493
68589,0,0,0.9999998807907104
68590,0,0,0.9999998807907104
68591,0,0,0.9999997615814209
68592,0,0,0.9999998807907104
68593,0,0,0.9999939203262329
68594,0,0,1.0
68595,0,0,1.0
68596,0,0,0.9999998807907104
68597,0,0,1.0
68598,0,0,0.9999949932098389
68599,0,0,0.9996681213378906
68600,0,0,0.9999998807907104
68601,0,0,0.9999998807907104
68602,0,0,1.0
68603,0,0,1.0
68604,0,0,1.0
68605,0,0,1.0
68606,0,0,1.0
68607,0,0,1.0
68608,0,0,0.9999998807907104
68609,0,0,1.0
68610,0,0,1.0
68611,0,0,0.9999998807907104
68612,0,0,0.9999998807907104
68613,0,0,0.9999998807907104
68614,0,0,1.0
68615,0,0,1.0
68616,0,0,0.9999982118606567
68617,0,0,0.9996799230575562
68618,0,0,0.9999998807907104
68619,0,0,1.0
68620,0,0,0.9999998807907104
68621,0,0,0.9999998807907104
68622,0,0,0.9999998807907104
68623,0,0,0.9999611377716064
68624,0,0,1.0
68625,0,0,1.0
68626,0,0,0.9999998807907104
68627,0,0,0.9999998807907104
68628,0,0,0.9999982118606567
68629,0,0,1.0
68630,0,0,0.9999998807907104
68631,0,0,0.9999951124191284
68632,0,0,1.0
68633,0,0,0.9999998807907104
68634,0,0,0.9999998807907104
68635,0,0,0.9999998807907104
68636,0,0,0.9755761027336121
68637,0,0,0.9999998807907104
68638,0,0,0.9999823570251465
68639,0,0,1.0
68640,0,0,1.0
68641,0,0,0.9999884366989136
68642,0,0,0.9999998807907104
68643,0,0,1.0
68644,0,0,1.0
68645,0,0,1.0
68646,0,0,0.9999998807907104
68647,0,0,1.0
68648,0,0,0.9999898672103882
68649,0,0,0.9999998807907104
68650,0,0,1.0
68651,0,0,0.9999998807907104
68652,0,0,0.9999994039535522
68653,0,0,0.9999998807907104
68654,0,0,0.9999961853027344
68655,0,0,0.9999998807907104
68656,0,0,0.9999998807907104
68657,0,0,0.9999998807907104
68658,0,0,0.9999998807907104
68659,0,0,0.9999998807907104
68660,0,0,0.9999986886978149
68661,0,0,0.9999936819076538
68662,0,0,1.0
68663,0,0,0.9999998807907104
68664,0,0,0.9999892711639404
68665,0,0,0.9999995231628418
68666,0,0,0.9999998807907104
68667,0,0,1.0
68668,0,0,0.9999998807907104
68669,0,0,1.0
68670,0,0,0.9999998807907104
68671,0,0,1.0
68672,0,0,0.9999996423721313
68673,0,0,1.0
68674,0,0,0.9999998807907104
68675,0,0,1.0
68676,0,0,0.9999998807907104
68677,0,0,1.0
68678,0,0,0.9999998807907104
68679,0,0,1.0
68680,0,0,1.0
68681,0,0,0.9999998807907104
68682,0,0,0.9999998807907104
68683,0,0,1.0
68684,0,0,0.9999998807907104
68685,0,0,1.0
68686,0,0,0.9999998807907104
68687,0,0,0.9999817609786987
68688,0,0,1.0
68689,0,0,0.9999998807907104
68690,0,0,1.0
68691,0,0,1.0
68692,0,0,0.9999998807907104
68693,0,0,0.9999936819076538
68694,0,0,0.9999998807907104
68695,0,0,0.999998927116394
68696,0,0,0.9999998807907104
68697,0,0,0.9999998807907104
68698,0,0,1.0
68699,0,0,0.9999998807907104
68700,0,0,0.9999998807907104
68701,0,0,1.0
68702,0,0,0.9999904632568359
68703,0,0,0.9999960660934448
68704,0,0,1.0
68705,0,0,0.9999998807907104
68706,0,0,0.9999998807907104
68707,0,0,1.0
68708,0,0,1.0
68709,0,0,1.0
68710,0,0,0.9999998807907104
68711,0,0,1.0
68712,0,0,0.9999935626983643
68713,0,0,1.0
68714,0,0,0.9999998807907104
68715,0,0,1.0
68716,0,0,1.0
68717,0,0,1.0
68718,0,0,0.9999940395355225
68719,0,0,0.9999946355819702
68720,0,0,0.9999998807907104
68721,0,0,1.0
68722,0,0,0.9999998807907104
68723,0,0,1.0
68724,0,0,1.0
68725,0,0,1.0
68726,0,0,0.9999998807907104
68727,0,0,0.999992847442627
68728,0,0,1.0
68729,0,0,1.0
68730,0,0,1.0
68731,0,0,1.0
68732,0,0,0.9996660947799683
68733,0,0,1.0
68734,0,0,0.9999994039535522
68735,0,0,1.0
68736,0,0,0.9999998807907104
68737,0,0,1.0
68738,0,0,1.0
68739,0,0,1.0
68740,0,0,0.9999799728393555
68741,0,0,0.9999946355819702
68742,0,0,0.9999998807907104
68743,0,0,1.0
68744,0,0,0.9999998807907104
68745,0,0,1.0
68746,0,0,1.0
68747,0,0,1.0
68748,0,0,0.9999980926513672
68749,0,0,0.9999998807907104
68750,0,0,0.9999998807907104
68751,0,0,1.0
68752,0,0,0.9999806880950928
68753,0,0,0.9999982118606567
68754,0,0,0.9999995231628418
68755,0,0,1.0
68756,0,0,1.0
68757,0,0,1.0
68758,0,0,0.9996542930603027
68759,0,0,1.0
68760,0,0,0.9999998807907104
68761,0,0,1.0
68762,0,0,0.9999998807907104
68763,0,0,0.9999998807907104
68764,0,0,1.0
68765,0,0,0.9999998807907104
68766,0,0,0.9999998807907104
68767,0,0,0.9999998807907104
68768,0,0,1.0
68769,0,0,0.9999831914901733
68770,0,0,0.9999998807907104
68771,0,0,0.999997615814209
68772,0,0,0.9999936819076538
68773,0,0,1.0
68774,0,0,0.9999991655349731
68775,0,0,1.0
68776,0,0,0.9999998807907104
68777,0,0,0.9999972581863403
68778,0,0,0.9999998807907104
68779,0,0,0.9999997615814209
68780,0,0,0.9999992847442627
68781,0,0,0.999996542930603
68782,0,0,1.0
68783,0,0,1.0
68784,0,0,1.0
68785,0,0,0.9999998807907104
68786,0,0,1.0
68787,0,0,0.9999998807907104
68788,0,0,0.9999816417694092
68789,0,0,1.0
68790,0,0,1.0
68791,0,0,1.0
68792,0,0,1.0
68793,0,0,1.0
68794,0,0,0.9999998807907104
68795,0,0,1.0
68796,0,0,1.0
68797,0,0,0.9999953508377075
68798,0,0,0.9999938011169434
68799,0,0,1.0
68800,0,0,0.999997615814209
68801,0,0,0.9999998807907104
68802,0,0,1.0
68803,0,0,1.0
68804,0,0,0.9999998807907104
68805,0,0,1.0
68806,0,0,0.9999998807907104
68807,0,0,1.0
68808,0,0,0.9999998807907104
68809,0,0,1.0
68810,0,0,1.0
68811,0,0,0.9999998807907104
68812,0,0,0.9999998807907104
68813,0,0,0.9999966621398926
68814,0,0,0.9999998807907104
68815,0,0,0.9999973773956299
68816,0,0,1.0
68817,0,0,0.9999998807907104
68818,0,0,0.9999998807907104
68819,0,0,0.9999998807907104
68820,0,0,0.9999998807907104
68821,0,0,1.0
68822,0,0,0.9999998807907104
68823,0,0,1.0
68824,0,0,1.0
68825,0,0,0.9999998807907104
68826,0,0,0.9999998807907104
68827,0,0,1.0
68828,0,0,1.0
68829,0,0,0.9999998807907104
68830,0,0,0.9999998807907104
68831,0,0,0.9999998807907104
68832,0,0,1.0
68833,0,0,1.0
68834,0,0,0.9999998807907104
68835,0,0,1.0
68836,0,0,0.9999828338623047
68837,0,0,1.0
68838,0,0,0.9999998807907104
68839,0,0,1.0
68840,0,0,1.0
68841,0,0,1.0
68842,0,0,0.9999998807907104
68843,0,0,0.9999998807907104
68844,0,0,0.9999998807907104
68845,0,0,1.0
68846,0,0,0.9999998807907104
68847,0,0,0.9999998807907104
68848,0,0,0.9999998807907104
68849,0,0,0.9999536275863647
68850,0,0,0.9999998807907104
68851,0,0,1.0
68852,0,0,0.9999998807907104
68853,0,0,0.9999911785125732
68854,0,0,1.0
68855,0,0,1.0
68856,0,0,1.0
68857,0,0,1.0
68858,0,0,1.0
68859,0,0,0.9999998807907104
68860,0,0,1.0
68861,0,0,1.0
68862,0,0,1.0
68863,0,0,1.0
68864,0,0,1.0
68865,0,0,0.9999997615814209
68866,0,0,1.0
68867,0,0,0.9999991655349731
68868,0,0,1.0
68869,0,0,0.9999998807907104
68870,0,0,1.0
68871,0,0,1.0
68872,0,0,0.9999998807907104
68873,0,0,1.0
68874,0,0,0.9999779462814331
68875,0,0,1.0
68876,0,0,0.9999998807907104
68877,0,0,1.0
68878,0,0,0.9999841451644897
68879,0,0,0.9999998807907104
68880,0,0,0.9999998807907104
68881,0,0,0.9999972581863403
68882,0,0,0.9999949932098389
68883,0,0,1.0
68884,0,0,0.9999817609786987
68885,0,0,0.9999943971633911
68886,0,0,1.0
68887,0,0,1.0
68888,0,0,1.0
68889,0,0,1.0
68890,0,0,1.0
68891,0,0,0.9999998807907104
68892,0,0,0.9999982118606567
68893,0,0,0.9999998807907104
68894,0,0,0.9999998807907104
68895,0,0,1.0
68896,0,0,0.9999998807907104
68897,0,0,0.9999998807907104
68898,0,0,1.0
68899,0,0,0.9999998807907104
68900,0,0,0.9994982481002808
68901,0,0,0.9999998807907104
68902,0,0,0.9999974966049194
68903,0,0,1.0
68904,0,0,1.0
68905,0,0,0.9995232820510864
68906,0,0,0.9999998807907104
68907,0,0,0.9996354579925537
68908,0,0,0.9999998807907104
68909,0,0,1.0
68910,0,0,0.9999974966049194
68911,0,0,0.9999998807907104
68912,0,0,1.0
68913,0,0,1.0
68914,0,0,0.999998927116394
68915,0,0,1.0
68916,0,0,1.0
68917,0,0,1.0
68918,0,0,1.0
68919,0,0,0.9999998807907104
68920,0,0,0.9999977350234985
68921,0,0,0.9999998807907104
68922,0,0,0.999994158744812
68923,0,0,0.9999797344207764
68924,0,0,0.9994840621948242
68925,0,0,1.0
68926,0,0,0.9999998807907104
68927,0,0,0.9999815225601196
68928,0,0,0.9999998807907104
68929,0,0,0.9999997615814209
68930,0,0,1.0
68931,0,0,1.0
68932,0,0,1.0
68933,0,0,0.9999998807907104
68934,0,0,0.999995231628418
68935,0,0,0.9999998807907104
68936,0,0,0.9999998807907104
68937,0,0,0.9999974966049194
68938,0,0,0.9999998807907104
68939,0,0,1.0
68940,0,0,0.9999998807907104
68941,0,0,1.0
68942,0,0,0.9999998807907104
68943,0,0,0.9999974966049194
68944,0,0,0.9996529817581177
68945,0,0,0.9999996423721313
68946,0,0,0.9999998807907104
68947,0,0,1.0
68948,0,0,0.9999940395355225
68949,0,0,1.0
68950,0,0,1.0
68951,0,0,0.9999998807907104
68952,0,0,1.0
68953,0,0,0.9999817609786987
68954,0,0,0.9999814033508301
68955,0,0,0.9999939203262329
68956,0,0,0.9999998807907104
68957,0,0,0.9999998807907104
68958,0,0,0.9999998807907104
68959,0,0,1.0
68960,0,0,0.9999998807907104
68961,0,0,0.9999998807907104
68962,0,0,0.9999994039535522
68963,0,0,1.0
68964,0,0,0.9999998807907104
68965,0,0,1.0
68966,0,0,0.9999998807907104
68967,0,0,1.0
68968,0,0,0.9999998807907104
68969,0,0,1.0
68970,0,0,1.0
68971,0,0,1.0
68972,0,0,1.0
68973,0,0,1.0
68974,0,0,1.0
68975,0,0,0.9999998807907104
68976,0,0,0.9999998807907104
68977,0,0,1.0
68978,0,0,1.0
68979,0,0,1.0
68980,0,0,0.9999998807907104
68981,0,0,0.9999998807907104
68982,0,0,1.0
68983,0,0,1.0
68984,0,0,0.9999998807907104
68985,0,0,0.9999929666519165
68986,0,0,0.9999998807907104
68987,0,0,0.9999998807907104
68988,0,0,0.9999998807907104
68989,0,0,0.9999948740005493
68990,0,0,1.0
68991,0,0,1.0
68992,0,0,1.0
68993,0,0,0.9999629259109497
68994,0,0,1.0
68995,0,0,1.0
68996,0,0,1.0
68997,0,0,1.0
68998,0,0,0.9999998807907104
68999,0,0,0.9999998807907104
69000,0,0,0.9999785423278809
69001,0,0,0.9999998807907104
69002,0,0,0.9999998807907104
69003,0,0,1.0
69004,0,0,1.0
69005,0,0,0.9999980926513672
69006,0,0,1.0
69007,0,0,1.0
69008,0,0,0.9999946355819702
69009,0,0,0.9999998807907104
69010,0,0,0.9999998807907104
69011,0,0,0.9999516010284424
69012,0,0,1.0
69013,0,0,0.9999998807907104
69014,0,0,1.0
69015,0,0,1.0
69016,0,0,0.9999998807907104
69017,0,0,0.9999998807907104
69018,0,0,1.0
69019,0,0,0.9999974966049194
69020,0,0,0.9999998807907104
69021,0,0,0.999994158744812
69022,0,0,0.9999998807907104
69023,0,0,0.9999998807907104
69024,0,0,1.0
69025,0,0,0.9999912977218628
69026,0,0,0.9999998807907104
69027,0,0,0.9999995231628418
69028,0,0,0.997739315032959
69029,0,0,0.9999963045120239
69030,0,0,0.9999946355819702
69031,0,0,0.9999998807907104
69032,0,0,0.9999998807907104
69033,0,0,0.9999998807907104
69034,0,0,0.9999998807907104
69035,0,0,1.0
69036,0,0,0.9999855756759644
69037,0,0,1.0
69038,0,0,0.9999994039535522
69039,0,0,1.0
69040,0,0,0.9999977350234985
69041,0,0,1.0
69042,0,0,1.0
69043,0,0,1.0
69044,0,0,0.9999998807907104
69045,0,0,1.0
69046,0,0,0.9999998807907104
69047,0,0,0.9999998807907104
69048,0,0,0.9999998807907104
69049,0,0,1.0
69050,0,0,0.9999971389770508
69051,0,0,0.9999998807907104
69052,0,0,0.9999998807907104
69053,0,0,0.9999828338623047
69054,0,0,1.0
69055,0,0,1.0
69056,0,0,0.9999998807907104
69057,0,0,0.999998927116394
69058,0,0,0.9999998807907104
69059,0,0,0.9999997615814209
69060,0,0,0.9999998807907104
69061,0,0,1.0
69062,0,0,0.9999825954437256
69063,0,0,0.9999986886978149
